,run_no,predict,valid
8259,88,rough,smooth
8260,88,smooth,smooth
8261,88,smooth,smooth
8262,88,smooth,smooth
8263,88,smooth,smooth
8264,88,rough,smooth
8265,88,smooth,smooth
8266,88,rough,smooth
8267,88,smooth,smooth
8268,88,smooth,smooth
8269,88,smooth,smooth
8270,88,smooth,smooth
8271,88,smooth,smooth
8272,89,rough,rough
8273,89,rough,rough
8274,89,rough,rough
8275,89,smooth,rough
8276,89,rough,rough
8277,89,rough,rough
8278,89,rough,rough
8279,89,rough,rough
8280,89,rough,rough
8281,89,rough,rough
8282,89,rough,rough
8283,89,smooth,rough
8284,89,rough,rough
8285,89,rough,rough
8286,89,rough,rough
8287,89,smooth,rough
8288,89,rough,rough
8289,89,smooth,rough
8290,89,rough,rough
8291,89,rough,rough
8292,89,rough,rough
8293,89,rough,rough
8294,89,smooth,rough
8295,89,smooth,rough
8296,89,rough,rough
8297,89,rough,rough
8298,89,smooth,smooth
8299,89,smooth,smooth
8300,89,smooth,smooth
8301,89,rough,smooth
8302,89,rough,smooth
8303,89,rough,smooth
8304,89,smooth,smooth
8305,89,smooth,smooth
8306,89,smooth,smooth
8307,89,smooth,smooth
8308,89,smooth,smooth
8309,89,smooth,smooth
8310,89,smooth,smooth
8311,89,rough,smooth
8312,89,smooth,smooth
8313,89,smooth,smooth
8314,89,rough,smooth
8315,89,smooth,smooth
8316,89,rough,smooth
8317,89,smooth,smooth
8318,89,smooth,smooth
8319,89,smooth,rough
8320,89,smooth,rough
8321,89,smooth,rough
8322,89,rough,rough
8323,89,rough,rough
8324,89,smooth,rough
8325,89,rough,rough
8326,89,rough,rough
8327,89,smooth,rough
8328,89,smooth,rough
8329,89,rough,rough
8330,89,smooth,rough
8331,89,smooth,rough
8332,89,smooth,rough
8333,89,rough,rough
8334,89,smooth,rough
8335,89,rough,rough
8336,89,rough,rough
8337,89,rough,rough
8338,89,smooth,smooth
8339,89,smooth,smooth
8340,89,smooth,smooth
8341,89,smooth,smooth
8342,89,smooth,smooth
8343,89,rough,smooth
8344,89,rough,smooth
8345,89,smooth,smooth
8346,89,rough,smooth
8347,89,smooth,smooth
8348,89,smooth,smooth
8349,89,smooth,smooth
8350,89,smooth,smooth
8351,89,smooth,smooth
8352,89,rough,smooth
8353,89,smooth,smooth
8354,89,smooth,smooth
8355,89,smooth,smooth
8356,89,smooth,smooth
8357,89,smooth,smooth
8358,89,smooth,smooth
8359,89,smooth,smooth
8360,89,smooth,smooth
8361,89,rough,smooth
8362,89,smooth,smooth
8363,89,smooth,smooth
8364,89,smooth,smooth
8365,89,smooth,smooth
8366,90,smooth,rough
8367,90,rough,rough
8368,90,rough,rough
8369,90,rough,rough
8370,90,rough,rough
8371,90,rough,rough
8372,90,rough,rough
8373,90,smooth,rough
8374,90,rough,rough
8375,90,rough,rough
8376,90,rough,rough
8377,90,smooth,rough
8378,90,rough,rough
8379,90,rough,rough
8380,90,rough,rough
8381,90,rough,rough
8382,90,smooth,rough
8383,90,rough,rough
8384,90,rough,rough
8385,90,rough,rough
8386,90,rough,rough
8387,90,rough,rough
8388,90,rough,rough
8389,90,rough,rough
8390,90,rough,rough
8391,90,smooth,rough
8392,90,smooth,smooth
8393,90,rough,smooth
8394,90,smooth,smooth
8395,90,smooth,smooth
8396,90,rough,smooth
8397,90,smooth,smooth
8398,90,smooth,smooth
8399,90,smooth,smooth
8400,90,rough,smooth
8401,90,rough,smooth
8402,90,smooth,smooth
8403,90,smooth,smooth
8404,90,smooth,smooth
8405,90,rough,smooth
8406,90,smooth,smooth
8407,90,rough,smooth
8408,90,smooth,smooth
8409,90,smooth,smooth
8410,90,smooth,smooth
8411,90,smooth,smooth
8412,90,smooth,smooth
8413,90,rough,rough
8414,90,smooth,rough
8415,90,smooth,rough
8416,90,rough,rough
8417,90,rough,rough
8418,90,rough,rough
8419,90,smooth,rough
8420,90,rough,rough
8421,90,rough,rough
8422,90,rough,rough
8423,90,smooth,rough
8424,90,rough,rough
8425,90,rough,rough
8426,90,smooth,rough
8427,90,rough,rough
8428,90,rough,rough
8429,90,rough,rough
8430,90,smooth,rough
8431,90,rough,rough
8432,90,rough,rough
8433,90,smooth,rough
8434,90,rough,rough
8435,90,smooth,rough
8436,90,smooth,rough
8437,90,rough,rough
8438,90,rough,rough
8439,90,rough,rough
8440,90,smooth,rough
8441,90,smooth,smooth
8442,90,smooth,smooth
8443,90,rough,smooth
8444,90,smooth,smooth
8445,90,smooth,smooth
8446,90,rough,smooth
8447,90,smooth,smooth
8448,90,smooth,smooth
8449,90,smooth,smooth
8450,90,smooth,smooth
8451,90,rough,smooth
8452,90,rough,smooth
8453,90,rough,smooth
8454,90,smooth,smooth
8455,90,smooth,smooth
8456,90,smooth,smooth
8457,90,smooth,smooth
8458,90,smooth,smooth
8459,90,smooth,smooth
8460,91,rough,rough
8461,91,rough,rough
8462,91,rough,rough
8463,91,rough,rough
8464,91,rough,rough
8465,91,rough,rough
8466,91,rough,rough
8467,91,rough,rough
8468,91,rough,rough
8469,91,rough,rough
8470,91,rough,rough
8471,91,rough,rough
8472,91,rough,rough
8473,91,rough,rough
8474,91,rough,rough
8475,91,rough,rough
8476,91,rough,rough
8477,91,rough,rough
8478,91,smooth,rough
8479,91,rough,rough
8480,91,rough,rough
8481,91,smooth,smooth
8482,91,smooth,smooth
8483,91,smooth,smooth
8484,91,smooth,smooth
8485,91,smooth,smooth
8486,91,smooth,smooth
8487,91,smooth,smooth
8488,91,rough,smooth
8489,91,rough,smooth
8490,91,smooth,smooth
8491,91,smooth,smooth
8492,91,smooth,smooth
8493,91,smooth,smooth
8494,91,smooth,smooth
8495,91,smooth,smooth
8496,91,smooth,smooth
8497,91,smooth,smooth
8498,91,rough,smooth
8499,91,smooth,smooth
8500,91,smooth,smooth
8501,91,smooth,smooth
8502,91,rough,smooth
8503,91,smooth,smooth
8504,91,rough,smooth
8505,91,smooth,smooth
8506,91,smooth,smooth
8507,91,rough,rough
8508,91,smooth,rough
8509,91,rough,rough
8510,91,rough,rough
8511,91,rough,rough
8512,91,rough,rough
8513,91,rough,rough
8514,91,rough,rough
8515,91,rough,rough
8516,91,smooth,rough
8517,91,smooth,rough
8518,91,rough,rough
8519,91,rough,rough
8520,91,smooth,rough
8521,91,smooth,rough
8522,91,rough,rough
8523,91,smooth,rough
8524,91,rough,rough
8525,91,smooth,rough
8526,91,smooth,rough
8527,91,rough,rough
8528,91,rough,rough
8529,91,rough,rough
8530,91,rough,smooth
8531,91,smooth,smooth
8532,91,smooth,smooth
8533,91,rough,smooth
8534,91,smooth,smooth
8535,91,smooth,smooth
8536,91,smooth,smooth
8537,91,smooth,smooth
8538,91,smooth,smooth
8539,91,rough,smooth
8540,91,rough,smooth
8541,91,smooth,smooth
8542,91,smooth,smooth
8543,91,smooth,smooth
8544,91,smooth,smooth
8545,91,smooth,smooth
8546,91,smooth,smooth
8547,91,smooth,smooth
8548,91,smooth,smooth
8549,91,rough,smooth
8550,91,smooth,smooth
8551,91,smooth,smooth
8552,91,smooth,smooth
8553,91,smooth,smooth
8554,92,rough,rough
8555,92,rough,rough
8556,92,rough,rough
8557,92,smooth,rough
8558,92,rough,rough
8559,92,smooth,rough
8560,92,rough,rough
8561,92,rough,rough
8562,92,smooth,rough
8563,92,rough,rough
8564,92,rough,rough
8565,92,smooth,rough
8566,92,rough,rough
8567,92,rough,rough
8568,92,rough,rough
8569,92,rough,rough
8570,92,rough,rough
8571,92,rough,rough
8572,92,rough,rough
8573,92,rough,rough
8574,92,rough,rough
8575,92,smooth,rough
8576,92,rough,rough
8577,92,smooth,rough
8578,92,smooth,smooth
8579,92,smooth,smooth
8580,92,smooth,smooth
8581,92,smooth,smooth
8582,92,rough,smooth
8583,92,smooth,smooth
8584,92,smooth,smooth
8585,92,smooth,smooth
8586,92,smooth,smooth
8587,92,rough,smooth
8588,92,smooth,smooth
8589,92,smooth,smooth
8590,92,smooth,smooth
8591,92,smooth,smooth
8592,92,smooth,smooth
8593,92,rough,smooth
8594,92,smooth,smooth
8595,92,smooth,smooth
8596,92,smooth,smooth
8597,92,smooth,smooth
8598,92,smooth,smooth
8599,92,smooth,smooth
8600,92,smooth,smooth
8601,92,smooth,rough
8602,92,rough,rough
8603,92,smooth,rough
8604,92,rough,rough
8605,92,rough,rough
8606,92,rough,rough
8607,92,rough,rough
8608,92,smooth,rough
8609,92,rough,rough
8610,92,smooth,rough
8611,92,smooth,rough
8612,92,smooth,rough
8613,92,rough,rough
8614,92,rough,rough
8615,92,smooth,rough
8616,92,rough,rough
8617,92,smooth,rough
8618,92,smooth,rough
8619,92,rough,rough
8620,92,rough,rough
8621,92,smooth,rough
8622,92,rough,rough
8623,92,smooth,rough
8624,92,smooth,smooth
8625,92,smooth,smooth
8626,92,smooth,smooth
8627,92,smooth,smooth
8628,92,smooth,smooth
8629,92,smooth,smooth
8630,92,rough,smooth
8631,92,smooth,smooth
8632,92,rough,smooth
8633,92,smooth,smooth
8634,92,smooth,smooth
8635,92,smooth,smooth
8636,92,smooth,smooth
8637,92,rough,smooth
8638,92,rough,smooth
8639,92,smooth,smooth
8640,92,smooth,smooth
8641,92,smooth,smooth
8642,92,smooth,smooth
8643,92,rough,smooth
8644,92,rough,smooth
8645,92,smooth,smooth
8646,92,smooth,smooth
8647,92,smooth,smooth
8648,93,rough,rough
8649,93,smooth,rough
8650,93,rough,rough
8651,93,rough,rough
8652,93,rough,rough
8653,93,rough,rough
8654,93,rough,rough
8655,93,rough,rough
8656,93,smooth,rough
8657,93,rough,rough
8658,93,smooth,rough
8659,93,rough,rough
8660,93,rough,rough
8661,93,rough,rough
8662,93,rough,rough
8663,93,rough,rough
8664,93,rough,rough
8665,93,smooth,rough
8666,93,smooth,smooth
8667,93,smooth,smooth
8668,93,smooth,smooth
8669,93,smooth,smooth
8670,93,smooth,smooth
8671,93,rough,smooth
8672,93,smooth,smooth
8673,93,smooth,smooth
8674,93,rough,smooth
8675,93,smooth,smooth
8676,93,rough,smooth
8677,93,smooth,smooth
8678,93,smooth,smooth
8679,93,rough,smooth
8680,93,smooth,smooth
8681,93,smooth,smooth
8682,93,smooth,smooth
8683,93,rough,smooth
8684,93,smooth,smooth
8685,93,rough,smooth
8686,93,smooth,smooth
8687,93,smooth,smooth
8688,93,smooth,smooth
8689,93,smooth,smooth
8690,93,smooth,smooth
8691,93,rough,smooth
8692,93,smooth,smooth
8693,93,rough,smooth
8694,93,smooth,smooth
8695,93,smooth,rough
8696,93,smooth,rough
8697,93,rough,rough
8698,93,rough,rough
8699,93,rough,rough
8700,93,rough,rough
8701,93,rough,rough
8702,93,smooth,rough
8703,93,rough,rough
8704,93,rough,rough
8705,93,smooth,rough
8706,93,rough,rough
8707,93,rough,rough
8708,93,rough,rough
8709,93,rough,rough
8710,93,rough,rough
8711,93,smooth,rough
8712,93,smooth,rough
8713,93,smooth,rough
8714,93,rough,rough
8715,93,smooth,rough
8716,93,rough,rough
8717,93,smooth,rough
8718,93,smooth,smooth
8719,93,smooth,smooth
8720,93,smooth,smooth
8721,93,smooth,smooth
8722,93,smooth,smooth
8723,93,smooth,smooth
8724,93,rough,smooth
8725,93,smooth,smooth
8726,93,smooth,smooth
8727,93,smooth,smooth
8728,93,smooth,smooth
8729,93,rough,smooth
8730,93,smooth,smooth
8731,93,smooth,smooth
8732,93,rough,smooth
8733,93,smooth,smooth
8734,93,smooth,smooth
8735,93,rough,smooth
8736,93,smooth,smooth
8737,93,smooth,smooth
8738,93,smooth,smooth
8739,93,smooth,smooth
8740,93,rough,smooth
8741,93,smooth,smooth
8742,94,rough,rough
8743,94,rough,rough
8744,94,rough,rough
8745,94,rough,rough
8746,94,rough,rough
8747,94,rough,rough
8748,94,rough,rough
8749,94,rough,rough
8750,94,rough,rough
8751,94,rough,rough
8752,94,rough,rough
8753,94,rough,rough
8754,94,rough,rough
8755,94,rough,rough
8756,94,rough,rough
8757,94,rough,rough
8758,94,rough,rough
8759,94,rough,rough
8760,94,rough,rough
8761,94,rough,rough
8762,94,rough,rough
8763,94,rough,rough
8764,94,rough,rough
8765,94,rough,rough
8766,94,rough,rough
8767,94,rough,rough
8768,94,rough,rough
8769,94,rough,rough
8770,94,smooth,smooth
8771,94,rough,smooth
8772,94,smooth,smooth
8773,94,smooth,smooth
8774,94,rough,smooth
8775,94,smooth,smooth
8776,94,smooth,smooth
8777,94,rough,smooth
8778,94,rough,smooth
8779,94,smooth,smooth
8780,94,rough,smooth
8781,94,smooth,smooth
8782,94,smooth,smooth
8783,94,rough,smooth
8784,94,smooth,smooth
8785,94,rough,smooth
8786,94,smooth,smooth
8787,94,smooth,smooth
8788,94,smooth,smooth
8789,94,rough,rough
8790,94,smooth,rough
8791,94,rough,rough
8792,94,rough,rough
8793,94,rough,rough
8794,94,smooth,rough
8795,94,rough,rough
8796,94,rough,rough
8797,94,rough,rough
8798,94,rough,rough
8799,94,smooth,rough
8800,94,rough,rough
8801,94,rough,rough
8802,94,rough,rough
8803,94,smooth,rough
8804,94,rough,rough
8805,94,rough,rough
8806,94,smooth,rough
8807,94,smooth,rough
8808,94,smooth,rough
8809,94,smooth,rough
8810,94,smooth,rough
8811,94,smooth,rough
8812,94,rough,rough
8813,94,smooth,rough
8814,94,rough,rough
8815,94,smooth,smooth
8816,94,rough,smooth
8817,94,smooth,smooth
8818,94,smooth,smooth
8819,94,smooth,smooth
8820,94,rough,smooth
8821,94,rough,smooth
8822,94,smooth,smooth
8823,94,rough,smooth
8824,94,smooth,smooth
8825,94,rough,smooth
8826,94,smooth,smooth
8827,94,rough,smooth
8828,94,smooth,smooth
8829,94,smooth,smooth
8830,94,smooth,smooth
8831,94,smooth,smooth
8832,94,smooth,smooth
8833,94,smooth,smooth
8834,94,smooth,smooth
8835,94,smooth,smooth
8836,95,rough,rough
8837,95,rough,rough
8838,95,rough,rough
8839,95,rough,rough
8840,95,rough,rough
8841,95,smooth,rough
8842,95,rough,rough
8843,95,rough,rough
8844,95,rough,rough
8845,95,smooth,rough
8846,95,smooth,rough
8847,95,rough,rough
8848,95,rough,rough
8849,95,rough,rough
8850,95,rough,rough
8851,95,rough,rough
8852,95,rough,rough
8853,95,rough,rough
8854,95,rough,rough
8855,95,rough,rough
8856,95,rough,rough
8857,95,rough,rough
8858,95,rough,rough
8859,95,smooth,rough
8860,95,rough,rough
8861,95,smooth,smooth
8862,95,smooth,smooth
8863,95,rough,smooth
8864,95,rough,smooth
8865,95,rough,smooth
8866,95,rough,smooth
8867,95,rough,smooth
8868,95,smooth,smooth
8869,95,smooth,smooth
8870,95,smooth,smooth
8871,95,rough,smooth
8872,95,rough,smooth
8873,95,rough,smooth
8874,95,rough,smooth
8875,95,smooth,smooth
8876,95,smooth,smooth
8877,95,rough,smooth
8878,95,smooth,smooth
8879,95,rough,smooth
8880,95,smooth,smooth
8881,95,smooth,smooth
8882,95,smooth,smooth
8883,95,rough,rough
8884,95,smooth,rough
8885,95,rough,rough
8886,95,rough,rough
8887,95,rough,rough
8888,95,rough,rough
8889,95,rough,rough
8890,95,rough,rough
8891,95,smooth,rough
8892,95,smooth,rough
8893,95,rough,rough
8894,95,smooth,rough
8895,95,smooth,rough
8896,95,smooth,rough
8897,95,rough,rough
8898,95,smooth,rough
8899,95,rough,rough
8900,95,rough,rough
8901,95,smooth,rough
8902,95,smooth,smooth
8903,95,smooth,smooth
8904,95,smooth,smooth
8905,95,rough,smooth
8906,95,rough,smooth
8907,95,smooth,smooth
8908,95,smooth,smooth
8909,95,rough,smooth
8910,95,rough,smooth
8911,95,rough,smooth
8912,95,rough,smooth
8913,95,smooth,smooth
8914,95,smooth,smooth
8915,95,rough,smooth
8916,95,smooth,smooth
8917,95,smooth,smooth
8918,95,smooth,smooth
8919,95,smooth,smooth
8920,95,smooth,smooth
8921,95,smooth,smooth
8922,95,smooth,smooth
8923,95,smooth,smooth
8924,95,smooth,smooth
8925,95,smooth,smooth
8926,95,smooth,smooth
8927,95,rough,smooth
8928,95,smooth,smooth
8929,95,smooth,smooth
8930,96,rough,rough
8931,96,rough,rough
8932,96,rough,rough
8933,96,rough,rough
8934,96,rough,rough
8935,96,rough,rough
8936,96,rough,rough
8937,96,rough,rough
8938,96,rough,rough
8939,96,smooth,rough
8940,96,smooth,rough
8941,96,rough,rough
8942,96,rough,rough
8943,96,smooth,rough
8944,96,rough,rough
8945,96,rough,rough
8946,96,rough,rough
8947,96,rough,rough
8948,96,rough,rough
8949,96,rough,rough
8950,96,rough,rough
8951,96,rough,rough
8952,96,rough,rough
8953,96,rough,rough
8954,96,rough,rough
8955,96,rough,rough
8956,96,smooth,rough
8957,96,smooth,smooth
8958,96,smooth,smooth
8959,96,rough,smooth
8960,96,smooth,smooth
8961,96,rough,smooth
8962,96,smooth,smooth
8963,96,smooth,smooth
8964,96,smooth,smooth
8965,96,rough,smooth
8966,96,rough,smooth
8967,96,smooth,smooth
8968,96,smooth,smooth
8969,96,smooth,smooth
8970,96,rough,smooth
8971,96,smooth,smooth
8972,96,smooth,smooth
8973,96,smooth,smooth
8974,96,rough,smooth
8975,96,smooth,smooth
8976,96,smooth,smooth
8977,96,rough,rough
8978,96,smooth,rough
8979,96,smooth,rough
8980,96,smooth,rough
8981,96,rough,rough
8982,96,rough,rough
8983,96,smooth,rough
8984,96,smooth,rough
8985,96,smooth,rough
8986,96,smooth,rough
8987,96,rough,rough
8988,96,smooth,rough
8989,96,rough,rough
8990,96,rough,rough
8991,96,smooth,rough
8992,96,smooth,rough
8993,96,rough,rough
8994,96,smooth,rough
8995,96,rough,rough
8996,96,rough,rough
8997,96,smooth,rough
8998,96,smooth,smooth
8999,96,smooth,smooth
9000,96,smooth,smooth
9001,96,smooth,smooth
9002,96,smooth,smooth
9003,96,smooth,smooth
9004,96,smooth,smooth
9005,96,smooth,smooth
9006,96,smooth,smooth
9007,96,smooth,smooth
9008,96,rough,smooth
9009,96,rough,smooth
9010,96,smooth,smooth
9011,96,rough,smooth
9012,96,smooth,smooth
9013,96,smooth,smooth
9014,96,smooth,smooth
9015,96,rough,smooth
9016,96,smooth,smooth
9017,96,smooth,smooth
9018,96,smooth,smooth
9019,96,smooth,smooth
9020,96,smooth,smooth
9021,96,smooth,smooth
9022,96,rough,smooth
9023,96,smooth,smooth
9024,97,smooth,rough
9025,97,rough,rough
9026,97,rough,rough
9027,97,rough,rough
9028,97,rough,rough
9029,97,rough,rough
9030,97,rough,rough
9031,97,rough,rough
9032,97,rough,rough
9033,97,smooth,rough
9034,97,rough,rough
9035,97,rough,rough
9036,97,rough,rough
9037,97,rough,rough
9038,97,rough,rough
9039,97,rough,rough
9040,97,rough,rough
9041,97,smooth,rough
9042,97,rough,rough
9043,97,rough,rough
9044,97,rough,rough
9045,97,smooth,smooth
9046,97,smooth,smooth
9047,97,smooth,smooth
9048,97,rough,smooth
9049,97,smooth,smooth
9050,97,smooth,smooth
9051,97,smooth,smooth
9052,97,smooth,smooth
9053,97,smooth,smooth
9054,97,smooth,smooth
9055,97,smooth,smooth
9056,97,smooth,smooth
9057,97,rough,smooth
9058,97,smooth,smooth
9059,97,rough,smooth
9060,97,smooth,smooth
9061,97,rough,smooth
9062,97,smooth,smooth
9063,97,smooth,smooth
9064,97,smooth,smooth
9065,97,smooth,smooth
9066,97,smooth,smooth
9067,97,rough,smooth
9068,97,rough,smooth
9069,97,smooth,smooth
9070,97,smooth,smooth
9071,97,rough,rough
9072,97,smooth,rough
9073,97,smooth,rough
9074,97,smooth,rough
9075,97,smooth,rough
9076,97,smooth,rough
9077,97,rough,rough
9078,97,rough,rough
9079,97,smooth,rough
9080,97,rough,rough
9081,97,rough,rough
9082,97,rough,rough
9083,97,smooth,rough
9084,97,smooth,rough
9085,97,smooth,rough
9086,97,rough,rough
9087,97,rough,rough
9088,97,smooth,rough
9089,97,smooth,rough
9090,97,smooth,rough
9091,97,rough,rough
9092,97,rough,rough
9093,97,rough,rough
9094,97,rough,rough
9095,97,rough,rough
9096,97,smooth,rough
9097,97,rough,rough
9098,97,smooth,smooth
9099,97,smooth,smooth
9100,97,smooth,smooth
9101,97,smooth,smooth
9102,97,rough,smooth
9103,97,rough,smooth
9104,97,smooth,smooth
9105,97,smooth,smooth
9106,97,smooth,smooth
9107,97,smooth,smooth
9108,97,smooth,smooth
9109,97,smooth,smooth
9110,97,smooth,smooth
9111,97,smooth,smooth
9112,97,rough,smooth
9113,97,smooth,smooth
9114,97,rough,smooth
9115,97,rough,smooth
9116,97,smooth,smooth
9117,97,smooth,smooth
9118,98,smooth,rough
9119,98,rough,rough
9120,98,rough,rough
9121,98,rough,rough
9122,98,rough,rough
9123,98,rough,rough
9124,98,rough,rough
9125,98,rough,rough
9126,98,rough,rough
9127,98,rough,rough
9128,98,rough,rough
9129,98,rough,rough
9130,98,rough,rough
9131,98,rough,rough
9132,98,rough,rough
9133,98,rough,rough
9134,98,rough,rough
9135,98,rough,rough
9136,98,smooth,rough
9137,98,rough,rough
9138,98,rough,rough
9139,98,rough,rough
9140,98,smooth,smooth
9141,98,smooth,smooth
9142,98,smooth,smooth
9143,98,smooth,smooth
9144,98,smooth,smooth
9145,98,rough,smooth
9146,98,rough,smooth
9147,98,smooth,smooth
9148,98,smooth,smooth
9149,98,smooth,smooth
9150,98,smooth,smooth
9151,98,rough,smooth
9152,98,rough,smooth
9153,98,smooth,smooth
9154,98,smooth,smooth
9155,98,smooth,smooth
9156,98,rough,smooth
9157,98,smooth,smooth
9158,98,smooth,smooth
9159,98,smooth,smooth
9160,98,smooth,smooth
9161,98,smooth,smooth
9162,98,smooth,smooth
9163,98,rough,smooth
9164,98,smooth,smooth
9165,98,smooth,rough
9166,98,smooth,rough
9167,98,rough,rough
9168,98,smooth,rough
9169,98,rough,rough
9170,98,smooth,rough
9171,98,smooth,rough
9172,98,smooth,rough
9173,98,smooth,rough
9174,98,smooth,rough
9175,98,rough,rough
9176,98,rough,rough
9177,98,rough,rough
9178,98,smooth,rough
9179,98,rough,rough
9180,98,smooth,rough
9181,98,smooth,rough
9182,98,rough,rough
9183,98,smooth,rough
9184,98,rough,rough
9185,98,smooth,rough
9186,98,rough,rough
9187,98,rough,rough
9188,98,smooth,rough
9189,98,rough,rough
9190,98,smooth,rough
9191,98,rough,rough
9192,98,smooth,rough
9193,98,smooth,smooth
9194,98,smooth,smooth
9195,98,smooth,smooth
9196,98,smooth,smooth
9197,98,smooth,smooth
9198,98,rough,smooth
9199,98,rough,smooth
9200,98,smooth,smooth
9201,98,smooth,smooth
9202,98,rough,smooth
9203,98,rough,smooth
9204,98,smooth,smooth
9205,98,smooth,smooth
9206,98,smooth,smooth
9207,98,smooth,smooth
9208,98,smooth,smooth
9209,98,smooth,smooth
9210,98,smooth,smooth
9211,98,rough,smooth
9212,99,rough,rough
9213,99,rough,rough
9214,99,rough,rough
9215,99,rough,rough
9216,99,rough,rough
9217,99,rough,rough
9218,99,rough,rough
9219,99,smooth,rough
9220,99,rough,rough
9221,99,rough,rough
9222,99,smooth,rough
9223,99,rough,rough
9224,99,rough,rough
9225,99,rough,rough
9226,99,rough,rough
9227,99,rough,rough
9228,99,rough,rough
9229,99,rough,rough
9230,99,rough,rough
9231,99,rough,rough
9232,99,smooth,rough
9233,99,rough,rough
9234,99,rough,rough
9235,99,smooth,smooth
9236,99,rough,smooth
